LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
19,-0.1017515282296,0.215479603839826,-0.515699398887867,1.07788055369181,-0.56213270616188,-0.215479626824382,-0.043289967541092,0.369895058179611,-0.612715101724939,1.18510877465047,-0.572342999687043,-0.369892313302244,0.748709292999867,-0.6193707130103,-1.76611942496771,0.545796679871325,0.698628104749927,-1.57549082151113
20,-0.100991891456841,0.215908000016046,-0.518922012873034,1.08293810346539,-0.563965257659408,-0.215908025934464,-0.0435488696260392,0.372994510795803,-0.624770755198129,1.20816682462919,-0.583342839992053,-0.37299168329104,0.749469913399599,-0.623267271881793,-1.76864427334988,0.547187234890224,0.70245799437006,-1.57808422851066
21,-0.100196432156278,0.216338182149476,-0.522184274140755,1.08805534085382,-0.565817830534489,-0.216338211201909,-0.0438505638020741,0.37618419554109,-0.636787027731152,1.23115227229421,-0.594309430352174,-0.376181293399455,0.750276589879389,-0.627311156121759,-1.77121426900768,0.548615840464562,0.706383308259476,-1.58072291074138
22,-0.0993649403078315,0.216769187898935,-0.525475258031142,1.0932134112337,-0.567682499184007,-0.216769220285716,-0.0441949033117966,0.379456369783324,-0.648724050303272,1.25399019081358,-0.605207717185274,-0.379453401850027,0.751124974582401,-0.631489224124122,-1.77381964266742,0.550079182115662,0.710394777639762,-1.58339746874613
23,-0.0984973053043054,0.217200042732318,-0.52878424341624,1.09839371373563,-0.569551390501234,-0.217200078649666,-0.0445815483076979,0.382802685136002,-0.660544408446435,1.27661049048589,-0.616005031937817,-0.382799661197924,0.75201032808353,-0.635787294671008,-1.77645051737245,0.551573683944084,0.714482579874459,-1.5860984098344
24,-0.0975935453618149,0.217629756238965,-0.5321006905564,1.10357789535348,-0.57141669983262,-0.217629795874155,-0.0450100056842514,0.38621412999179,-0.672212874190037,1.29894739910218,-0.626670839216517,-0.386211060827625,0.752927583527211,-0.640190155808101,-1.77909693504417,0.55309547105003,0.718636239710746,-1.58881614974289
25,-0.0966538326920064,0.21805731888855,-0.535414219018333,1.10874784252599,-0.573270704358362,-0.218057362414792,-0.045479664672607,0.389680974295177,-0.683696156565501,1.32093897775055,-0.637176501816175,-0.389677871689607,0.753871404564722,-0.644681571303397,-1.78174888043774,0.554640335587392,0.722844536318839,-1.59154101469927
26,-0.0956785146565114,0.218481699228083,-0.538714585846526,1.11388567051193,-0.575105774027789,-0.218481746799212,-0.0459898284190736,0.39319271734512,-0.69496267115158,1.34252667276304,-0.647495062863185,-0.393189594068383,0.754836237443939,-0.649244286103171,-1.78439630252416,0.556203706241116,0.727095416428878,-1.59426324378316
27,-0.0946681311125877,0.218901841511917,-0.541991664144297,1.11897371087024,-0.576914380203785,-0.218901893256955,-0.0465397417572907,0.396738039562133,-0.705982328344257,1.36365490296264,-0.657601044547591,-0.396734909316622,0.755816357654631,-0.653860032257966,-1.78702913337038,0.557780621091069,0.731375914149378,-1.5969729915363
28,-0.0936234281314745,0.219316663765355,-0.545235422199168,1.1239944973435,-0.578689102178273,-0.219316719783175,-0.0471286153576428,0.400304759300773,-0.716726339487504,1.38427068031322,-0.667470262407663,-0.40030163663679,0.75680591153677,-0.658509536805493,-1.78963730461105,0.559365704002113,0.735672078362326,-1.59966033082147
29,-0.0925453682388797,0.219725056289789,-0.548435903275504,1.12893075042934,-0.580422631718201,-0.219725116643925,-0.0477556464042755,0.403879795934022,-0.727167039640575,1.40432326137955,-0.677079653795818,-0.403876696137049,0.757798953238835,-0.663172533088412,-1.79221076161596,0.560953144847721,0.73996890890877,-1.60231525596822
30,-0.0914351372966429,0.220125880623271,-0.551583206191571,1.13376536091001,-0.582107775793006,-0.22012594533718,-0.04842003592105,0.407449140573577,-0.737277725529619,1.42376382656912,-0.68640711894632,-0.407446079525801,0.758789477382435,-0.667827776969719,-1.79473947546196,0.56253668402624,0.744250303087047,-1.60492768627062
31,-0.0902941481213221,0.220517968976623,-0.554667466795984,1.13848137259533,-0.583737457622356,-0.22051803802934,-0.0491210028429434,0.410997835915648,-0.747032507100656,1.44254518387591,-0.695431372946206,-0.410994829934587,0.759771447758942,-0.672453069393447,-1.79721345281893,0.564109601859211,0.748499014272765,-1.60748746992056
32,-0.0891240409200863,0.22090012416783,-0.557678840457276,1.14306196451997,-0.58530471617014,-0.220900197490385,-0.0498577949156089,0.414509966805255,-0.75640617102236,1.4606214937202,-0.704131806853118,-0.414507032463067,0.760738822359855,-0.677025286730564,-1.79962274386089,0.565664713566401,0.752696624717891,-1.6099843884685
