LineNum,RightTrunkZ,RightTrunkX,RightTrunkY,RightShankY,RightFootY,RightFootX,LeftTrunkZ,LeftTrunkX,LeftTrunkY,LeftShankY,LeftFootY,LeftFootX,RightArmY,RightArmX,RightForearmY,LeftArmY,LeftArmX,LeftForearmY
82,-0.0685943910067689,0.217036008613134,-0.560485269038204,1.1003473048256,-0.539862035787377,-0.217036008613131,-0.0685943910067285,0.381314711874536,-0.776583632100715,1.21200260538714,-0.435418973286292,-0.381314711874559,0.688642374696186,-0.591292476451286,-1.74465588703142,0.492141304350741,0.66848554619652,-1.55462009878139
83,-0.0685524182287933,0.216770797856358,-0.558157352415124,1.09559152057882,-0.537434168163678,-0.216770797856353,-0.0685524182287519,0.378403599578119,-0.766774779203343,1.18954662819072,-0.42277184898724,-0.378403599578144,0.6863721847467,-0.586511156270276,-1.74155785890608,0.490046574842923,0.664857999724356,-1.55152545729165
84,-0.0685079879310452,0.216511017130444,-0.55579936054472,1.09085057201147,-0.535051211466736,-0.216511017130441,-0.0685079879309928,0.375565413587336,-0.756707039311826,1.16698815454789,-0.410281115235947,-0.375565413587365,0.684207056371293,-0.581875211212723,-1.73852275081511,0.488067005446215,0.66137216933035,-1.54849655050343
85,-0.0684615386825448,0.216257163359247,-0.55342031411683,1.08613977902672,-0.532719464909873,-0.216257163359248,-0.0684615386824966,0.372805957084149,-0.746420161239393,1.14438664759766,-0.397966486358131,-0.372805957084176,0.682150194768832,-0.577392878483239,-1.73555858643909,0.486203992847354,0.658031508563894,-1.54554139527922
86,-0.0684135649704181,0.216009728170404,-0.551029554288599,1.08147471051816,-0.530445156229546,-0.216009728170402,-0.0684135649703682,0.370130667893516,-0.735956103058377,1.12180516718182,-0.385849064123305,-0.370130667893546,0.680204398730862,-0.573071838478886,-1.73267322857332,0.484458407922458,0.654838932700757,-1.5426677680811
87,-0.0683646048724966,0.215769200098472,-0.54863675654596,1.07687118230818,-0.528234425762199,-0.215769200098469,-0.0683646048724515,0.367544654847133,-0.725359222835478,1.09931078272065,-0.373951559885054,-0.367544654847161,0.678372023471713,-0.568919236912468,-1.72987435461791,0.48283059159298,0.651796865956243,-1.53988318740442
88,-0.0683152268539806,0.215536066664829,-0.546251944146106,1.07234525355716,-0.526093309411033,-0.215536066664827,-0.0683152268539337,0.365052734372065,-0.714676484922018,1.07697500465264,-0.362298519730483,-0.365052734372091,0.676654941923276,-0.56494170610405,-1.72716943125991,0.481320350038299,0.648907286747036,-1.53719489646199
89,-0.0682660157163923,0.215310816358933,-0.543885500835176,1.06791322137754,-0.524027720542346,-0.21531081635893,-0.068266015716343,0.362659467163956,-0.7039576776069,1.05487422663582,-0.350916549028754,-0.362659467163981,0.675054504809742,-0.56114538519435,-1.72456568857263,0.479926949644956,0.646171771144431,-1.53460984628481
90,-0.0682175577218814,0.215093940548488,-0.541548182439462,1.06359161335436,-0.522043430914876,-0.215093940548487,-0.0682175577218258,0.360369194856076,-0.693255636050136,1.03309016705669,-0.33983453100638,-0.360369194856106,0.673571499980353,-0.557535939105932,-1.72207009384167,0.478649112280593,0.643591534827099,-1.53213467950559
91,-0.0681704249223824,0.214885935347467,-0.53925112680664,1.05939717763905,-0.520146050832389,-0.214885935347466,-0.068170424922317,0.358186076642962,-0.682626462034799,1.01171029377658,-0.329083831741634,-0.358186076642995,0.672206111702905,-0.554118576189056,-1.71968932553828,0.477485011718419,0.641167474006934,-1.52977571521239
